bins,hist
15.362584807029254,0.0004911150322826098
15.422830237645055,0.0005016766458800854
15.483075668260856,0.0006389776226472665
15.543321098876657,0.0005544847138674627
15.603566529492458,0.0003907797031065928
15.663811960108259,0.0005227998730750363
15.72405739072406,0.0005122382594775608
15.78430282133986,0.0005703271342636759
15.844548251955661,0.00042246454389901925
15.904793682571462,0.0005016766458800854
15.965039113187263,0.0004435877710939702
16.025284543803064,0.0005386422934712496
16.085529974418865,0.0005122382594775608
16.145775405034666,0.00047527261188639664
16.206020835650467,0.0004541493846914457
16.266266266266268,0.00042246454389901925
16.32651169688207,0.00041190293030154377
16.38675712749787,0.0004541493846914457
16.44700255811367,0.00030628679432678893
16.50724798872947,0.00041190293030154377
16.567493419345272,0.0004435877710939702
16.627738849961073,0.0003907797031065928
16.687984280576874,0.0004330261574964947
16.748229711192675,0.0004013413167040683
16.808475141808476,0.000406622123502806
16.868720572424277,0.0004171837371002815
16.928966003040077,0.00034853324871669084
16.98921143365588,0.0004541493846914457
17.04945686427168,0.00038549889630785505
17.10970229488748,0.00034325244191795313
17.16994772550328,0.00033797163511921536
17.230193156119082,0.00042246454389901925
17.290438586734883,0.00033269082832047765
17.350684017350684,0.0004171837371002815
17.410929447966485,0.0003590948623141663
17.471174878582286,0.00042774535069775696
17.531420309198086,0.00033797163511921536
17.591665739813887,0.00033797163511921536
17.65191117042969,0.0003274100215217399
17.71215660104549,0.00038549889630785505
17.77240203166129,0.00030628679432678893
17.83264746227709,0.00030628679432678893
17.892892892892892,0.00033269082832047765
17.953138323508693,0.000264040339936887
18.013383754124494,0.0003802180895091173
18.073629184740295,0.0003221292147230022
18.133874615356095,0.0003643756691129041
18.194120045971896,0.0003696564759116418
18.254365476587697,0.00023763630594319832
18.314610907203498,0.0002587595331381493
18.3748563378193,0.00021123227194950962
18.4351017684351,0.00033269082832047765
18.4953471990509,0.00028516356713183797
18.5555926296667,0.00033269082832047765
18.615838060282503,0.00025347872633941154
18.676083490898304,0.0002693211467356248
18.736328921514104,0.0002587595331381493
18.796574352129905,0.00030628679432678893
18.856819782745706,0.0003274100215217399
18.917065213361507,0.00023235549914446058
18.977310643977308,0.00030628679432678893
19.03755607459311,0.00023235549914446058
19.09780150520891,0.00020595146515077188
19.15804693582471,0.00021123227194950962
19.21829236644051,0.00021651307874824736
19.278537797056313,0.00028516356713183797
19.338783227672113,0.00023235549914446058
19.399028658287914,0.00028516356713183797
19.459274088903715,0.00021651307874824736
19.519519519519516,0.00020067065835203414
19.579764950135317,0.0001953898515532964
19.640010380751118,0.0002693211467356248
19.70025581136692,0.00030628679432678893
19.760501241982723,0.00016370501076086994
19.820746672598528,0.0002746019535343625
19.88099210321433,0.00020067065835203414
19.94123753383013,0.00025347872633941154
20.00148296444593,0.00024291711274193606
20.06172839506173,0.00020595146515077188
20.121973825677532,0.0001953898515532964
20.182219256293333,0.0002217938855469851
20.242464686909134,0.0002217938855469851
20.302710117524935,0.00020595146515077188
20.362955548140736,0.0001584242039621322
20.423200978756537,0.00023763630594319832
20.483446409372338,0.00021123227194950962
20.54369183998814,0.0001953898515532964
20.60393727060394,0.0001584242039621322
20.66418270121974,0.00012145855637096803
20.72442813183554,0.00021123227194950962
20.784673562451342,0.00020067065835203414
20.844918993067143,0.00020595146515077188
20.905164423682944,0.00017954743115708316
20.965409854298745,0.00016370501076086994
21.025655284914546,0.00016898581755960768
21.085900715530347,0.00016370501076086994
21.146146146146148,0.00023763630594319832
21.20639157676195,0.00019010904475455864
21.26663700737775,0.00021123227194950962
21.32688243799355,0.00017426662435834542
21.38712786860935,0.00017954743115708316
21.447373299225152,0.00014786259036465673
21.507618729840953,0.00016370501076086994
21.567864160456754,0.00014786259036465673
21.628109591072555,8.977371557854158e-05
21.688355021688356,0.00016370501076086994
21.748600452304157,0.00017426662435834542
21.808845882919957,0.00012145855637096803
21.86909131353576,0.00020067065835203414
21.92933674415156,0.00013730097676718125
21.98958217476736,0.00021651307874824736
22.04982760538316,0.00012673936316970577
22.110073035998962,0.0001848282379558209
22.170318466614763,0.00017954743115708316
22.230563897230564,0.00011089694277349255
22.290809327846365,0.0001848282379558209
22.351054758462165,0.0001320201699684435
22.411300189077966,0.00010033532917601707
22.471545619693767,0.00024291711274193606
22.531791050309568,0.00012673936316970577
22.59203648092537,0.00010561613597475481
22.65228191154117,0.00010561613597475481
22.71252734215697,0.00016370501076086994
22.772772772772772,0.00010561613597475481
22.833018203388573,0.00013730097676718125
22.893263634004374,0.00010561613597475481
22.953509064620174,0.0001320201699684435
23.013754495235975,9.505452237727932e-05
23.073999925851776,0.00016898581755960768
23.134245356467577,0.00014258178356591899
23.194490787083378,0.00012673936316970577
23.25473621769918,0.00015314339716339446
23.31498164831498,7.92121019810661e-05
23.37522707893078,0.00010561613597475481
23.43547250954658,0.00012673936316970577
23.495717940162383,8.449290877980384e-05
23.555963370778183,0.00011617774957223029
23.616208801393984,9.505452237727932e-05
23.676454232009785,7.393129518232836e-05
23.736699662625586,0.00010033532917601707
23.796945093241387,7.393129518232836e-05
23.857190523857188,9.505452237727932e-05
23.91743595447299,0.0001320201699684435
23.97768138508879,0.00010561613597475481
24.03792681570459,9.505452237727932e-05
24.09817224632039,0.00014258178356591899
24.158417676936192,0.00010561613597475481
24.218663107551993,0.00014258178356591899
24.278908538167794,0.00011089694277349255
24.339153968783595,0.00011617774957223029
24.399399399399396,7.92121019810661e-05
24.4596448300152,7.92121019810661e-05
24.519890260631005,8.449290877980384e-05
24.580135691246806,9.505452237727932e-05
24.640381121862607,7.92121019810661e-05
24.700626552478408,8.449290877980384e-05
24.76087198309421,0.00010561613597475481
24.82111741371001,5.8088874786115145e-05
24.88136284432581,0.00011089694277349255
24.94160827494161,9.505452237727932e-05
25.001853705557412,7.92121019810661e-05
25.062099136173213,0.00012145855637096803
25.122344566789014,9.505452237727932e-05
25.182589997404815,8.977371557854158e-05
25.242835428020616,0.00011617774957223029
25.303080858636417,0.00011089694277349255
25.363326289252218,7.393129518232836e-05
25.42357171986802,9.505452237727932e-05
25.48381715048382,7.92121019810661e-05
25.54406258109962,7.92121019810661e-05
25.60430801171542,5.8088874786115145e-05
25.664553442331222,7.393129518232836e-05
25.724798872947023,0.00012145855637096803
25.785044303562824,6.865048838359062e-05
25.845289734178625,0.00010033532917601707
25.905535164794426,8.449290877980384e-05
25.965780595410227,6.865048838359062e-05
26.026026026026027,0.00011089694277349255
26.08627145664183,8.977371557854158e-05
26.14651688725763,7.393129518232836e-05
26.20676231787343,8.977371557854158e-05
26.26700774848923,0.00010561613597475481
26.327253179105032,8.977371557854158e-05
26.387498609720833,7.92121019810661e-05
26.447744040336634,7.393129518232836e-05
26.507989470952435,8.449290877980384e-05
26.568234901568236,8.449290877980384e-05
26.628480332184036,5.8088874786115145e-05
26.688725762799837,0.00012145855637096803
26.74897119341564,8.449290877980384e-05
26.80921662403144,5.8088874786115145e-05
26.86946205464724,6.865048838359062e-05
26.92970748526304,5.2808067987377406e-05
26.989952915878842,0.00011617774957223029
27.050198346494643,6.865048838359062e-05
27.110443777110444,3.696564759116418e-05
27.170689207726245,8.449290877980384e-05
27.230934638342045,6.865048838359062e-05
27.291180068957846,6.336968158485288e-05
27.351425499573647,5.2808067987377406e-05
27.411670930189448,6.865048838359062e-05
27.47191636080525,6.336968158485288e-05
27.53216179142105,5.8088874786115145e-05
27.59240722203685,3.696564759116418e-05
27.65265265265265,5.2808067987377406e-05
27.712898083268453,5.8088874786115145e-05
27.773143513884254,9.505452237727932e-05
27.833388944500054,5.2808067987377406e-05
27.893634375115855,6.865048838359062e-05
27.953879805731656,7.393129518232836e-05
28.014125236347457,7.393129518232836e-05
28.074370666963258,5.8088874786115145e-05
28.13461609757906,6.336968158485288e-05
28.19486152819486,9.505452237727932e-05
28.25510695881066,7.92121019810661e-05
28.31535238942646,6.336968158485288e-05
28.375597820042262,5.2808067987377406e-05
28.435843250658063,4.224645438990192e-05
28.496088681273864,3.696564759116418e-05
28.556334111889665,4.224645438990192e-05
28.616579542505466,5.2808067987377406e-05
28.676824973121267,4.224645438990192e-05
28.737070403737068,3.168484079242644e-05
28.79731583435287,4.752726118863966e-05
28.85756126496867,4.752726118863966e-05
28.91780669558447,5.8088874786115145e-05
28.97805212620027,4.752726118863966e-05
29.038297556816072,4.752726118863966e-05
29.098542987431873,4.752726118863966e-05
29.158788418047674,4.752726118863966e-05
29.21903384866348,3.168484079242644e-05
29.279279279279283,3.168484079242644e-05
29.339524709895084,4.224645438990192e-05
29.399770140510885,4.224645438990192e-05
29.460015571126686,6.336968158485288e-05
29.520261001742487,5.8088874786115145e-05
29.580506432358288,4.752726118863966e-05
29.64075186297409,5.8088874786115145e-05
29.70099729358989,5.2808067987377406e-05
29.76124272420569,5.8088874786115145e-05
29.82148815482149,5.2808067987377406e-05
29.881733585437292,3.168484079242644e-05
29.941979016053093,6.336968158485288e-05
30.002224446668894,5.2808067987377406e-05
30.062469877284695,7.92121019810661e-05
